t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789862979.7737312,2669,0.059853315353393555,16.707512258856053,24.94215965270996,46.868300007190555,0.07890001870691776,1,8.814400003757328,1,11.784800037276,1,1,26.159900007769465,1,gesture,0.023499946109950542,1,0.062400009483098984,1
1789862979.799173,2670,0.025441884994506836,39.30526374975401,15.956640243530273,13.034200004767627,0.08569995407015085,1,,0,12.90179998613894,1,1,,0,gesture,0.027500034775584936,1,0.0673000467941165,1
1789862979.8498878,2671,0.050714731216430664,19.718136644210745,7.980585098266602,37.67830005381256,0.07000000914558768,1,,0,11.391000007279217,1,1,26.179500040598214,1,gesture,0.0219999928958714,1,0.054800009820610285,1
1789862979.8827996,2673,0.03291177749633789,30.384259862940265,6.980657577514648,12.259399984031916,0.0706000137142837,1,,0,12.144299980718642,1,1,,0,gesture,0.023300002794712782,1,0.05530001362785697,1
1789862979.990244,2674,0.10744428634643555,9.307149165435122,3.987550735473633,49.234299978706986,0.09070005035027862,1,6.902199995238334,1,12.868799967691302,1,1,29.335300030652434,1,gesture,0.028499984182417393,1,0.07100001676008105,1
1789862980.0181704,2676,0.02792644500732422,35.80835296929959,3.988981246948242,12.651900004129857,0.07890001870691776,1,,0,12.527299986686558,1,1,,0,gesture,0.025600020308047533,1,0.06210000719875097,1
1789862980.081458,2677,0.06328773498535156,15.800849883969741,2.9926300048828125,44.352400000207126,8.536300039850175,1,,0,11.281499988399446,1,1,24.486500013154,1,face,0.03250001464039087,1,,
1789862980.1166568,2678,0.03519868850708008,28.410149423574516,0.9977817535400391,14.309499994851649,2.119600016158074,1,,0,12.135499971918762,1,1,,0,face,0.03250001464039087,1,,
1789862980.2269034,2679,0.11024665832519531,9.070569713326758,1.992940902709961,75.1398999709636,9.721899987198412,1,5.472999997437,1,11.30309997824952,1,1,48.61160001019016,1,face,0.023800006601959467,1,,
1789862980.2528508,2681,0.02594733238220215,38.53960728101368,39.42227363586426,14.055599982384592,2.0172999938949943,1,,0,11.995000008028,1,1,,0,face,0.0247000134550035,1,,
1789862980.3348267,2682,0.08197593688964844,12.198701691523768,1.9948482513427734,59.92769997101277,11.072099965531379,1,,0,14.1923000337556,1,1,34.60849996190518,1,face,0.029999995604157448,1,,
1789862980.3647432,2684,0.02991652488708496,33.4263422564732,12.961626052856445,17.4622000195086,2.327200025320053,1,,0,15.081200050190091,1,1,,0,face,0.031299947295337915,1,,
1789862980.4456728,2685,0.08092951774597168,12.35643097662936,11.966466903686523,66.90839998191223,10.77880000229925,1,7.374599983450025,1,13.898400007747114,1,1,34.812600002624094,1,face,0.036699988413602114,1,,
1789862980.4761713,2686,0.030498504638671875,32.788492808005,19.538402557373047,18.127000017557293,2.2373999818228185,1,,0,15.834800025913864,1,1,,0,face,0.03290001768618822,1,,
1789862980.548977,2687,0.07280564308166504,13.735199054258945,23.935794830322266,58.70519997552037,10.78750001033768,1,,0,13.35379999363795,1,1,34.51559995301068,1,face,0.026300025638192892,1,,
1789862980.5809174,2689,0.031940460205078125,31.30825271706676,30.915498733520508,17.333599971607327,2.418900025077164,1,,0,14.847000013105571,1,1,,0,face,0.03689998993650079,1,,
1789862980.6801622,2690,0.09924483299255371,10.076091317268169,4.986286163330078,73.78249999601394,10.6112000066787,1,8.250900020357221,1,15.71240002522245,1,1,39.17169995838776,1,face,0.029099988751113415,1,,
1789862980.7110796,2692,0.03091740608215332,32.34423991918382,26.92699432373047,17.435899993870407,2.4566000211052597,1,,0,14.918399974703789,1,1,,0,face,0.03850000211969018,1,,
1789862980.7872097,2693,0.07613015174865723,13.135400062008124,25.494098663330078,56.91889999434352,11.362800025381148,1,,0,14.527299965266138,1,1,30.986499972641468,1,face,0.024200009647756815,1,,
1789862980.8191245,2695,0.031914710998535156,31.333512625130734,5.9833526611328125,15.95690002432093,2.0198000129312277,1,,0,13.88859999133274,1,1,,0,face,0.02719997428357601,1,,
1789862980.9371305,2696,0.11800599098205566,8.474146030027093,3.989696502685547,99.05899997102097,14.091599965468049,1,9.519399958662689,1,15.597600024193525,1,1,59.80210000416264,1,face,0.03980001201853156,1,,
1789862980.970551,2698,0.033420562744140625,29.92169843625157,17.462491989135742,18.632300023455173,2.5657000369392335,1,,0,15.984800003934652,1,1,,0,face,0.036999990697950125,1,,
1789862981.0491729,2699,0.07862186431884766,12.719108210720394,7.978200912475586,59.5587000134401,10.781500022858381,1,,0,14.757800032384694,1,1,33.968200033996254,1,face,0.03239995567128062,1,,
1789862981.078132,2701,0.028959035873413086,34.531536352634134,29.98208999633789,14.97010001912713,0.008200004231184721,1,,0,14.905399992130697,1,1,,0,hover,0.033999967854470015,1,,
1789862981.1722226,2702,0.09409070014953613,10.628042924653803,3.986835479736328,63.748400018084794,9.928499988745898,1,8.372900018002838,1,12.277900008484721,1,1,33.131100004538894,1,face,0.030499999411404133,1,,
1789862981.2031415,2704,0.03091883659362793,32.34274345905015,4.986286163330078,16.552799963392317,1.90250005107373,1,,0,14.60420002695173,1,1,,0,face,0.026399968191981316,1,,
1789862981.3020074,2705,0.09886598587036133,10.114702151569666,16.959667205810547,86.41170000191778,11.543599946890026,1,,0,12.917199986986816,1,1,61.90790003165603,1,face,0.0247000134550035,1,,
1789862981.3329246,2707,0.03091716766357422,32.34448934266942,19.946575164794922,16.682500019669533,0.009500014130026102,1,,0,16.617199988104403,1,1,,0,hover,0.03509997623041272,1,,
1789862981.4004,2708,0.0674753189086914,14.820233771006176,16.959190368652344,52.52989998552948,0.06479996955022216,1,9.06449998728931,1,12.621300003957003,1,1,30.74180003022775,1,gesture,0.030499999411404133,1,0.049400026910007,1
1789862981.4273283,2709,0.026928424835205078,37.135480672179625,42.88506507873535,14.383100031409413,0.10120001388713717,1,,0,14.209700049832463,1,1,,0,gesture,0.049499969463795424,1,0.08079997496679425,1
1789862981.4841757,2710,0.056847333908081055,17.59097447941787,8.97526741027832,42.31220000656322,0.09519996820017695,1,,0,13.353099988307804,1,1,28.819200000725687,1,gesture,0.025800021830946207,1,0.07660000119358301,1
1789862981.511263,2711,0.02708721160888672,36.91779037425624,31.91399574279785,14.806699997279793,0.09849999332800508,1,,0,14.656600018497556,1,1,,0,gesture,0.02989999484270811,1,0.07799995364621282,1
1789862981.5770972,2712,0.06583428382873535,15.1896541109409,24.094104766845703,51.03640002198517,0.09380001574754715,1,8.449200016912073,1,13.71530001051724,1,1,28.742499998770654,1,gesture,0.027099973522126675,1,0.07379997987300158,1
1789862981.6043339,2713,0.0272367000579834,36.71516732464395,56.02383613586426,14.458900026511401,0.08100003469735384,1,,0,14.331300044432282,1,1,,0,gesture,0.024699955247342587,1,0.06340001709759235,1
1789862981.6622014,2715,0.05786752700805664,17.280849065154875,10.9710693359375,43.68360002990812,0.09560002945363522,1,,0,14.615799998864532,1,1,28.923299978487194,1,gesture,0.028799986466765404,1,0.07559999357908964,1
1789862981.691126,2716,0.02892470359802246,34.57252367724759,10.96963882446289,14.044500014279038,0.10529998689889908,1,,0,13.889099995139986,1,1,,0,gesture,0.028499984182417393,1,0.08460000390186906,1
1789862981.7560987,2717,0.0649726390838623,15.391094068216429,4.986286163330078,49.61410001851618,0.08849997539073229,1,8.641999971587211,1,13.539700012188405,1,1,27.30150002753362,1,gesture,0.03330002073198557,1,0.069500005338341,1
1789862981.785021,2718,0.028922319412231445,34.57537363262413,4.986047744750977,13.852600008249283,0.10210002074018121,1,,0,13.694699970073998,1,1,,0,gesture,0.029999995604157448,1,0.0782000133767724,1
1789862981.8495884,2719,0.06456732749938965,15.487709321861788,2.9931068420410156,45.08690000511706,0.08150003850460052,1,,0,13.302000006660819,1,1,31.6585999680683,1,gesture,0.02619996666908264,1,0.06350001785904169,1
1789862981.87951,2720,0.029921531677246094,33.420749003984064,28.922080993652344,15.130700019653887,0.09350001346319914,1,,0,14.985500019975007,1,1,,0,gesture,0.028799986466765404,1,0.07339997682720423,1
1789862981.9511237,2721,0.07161378860473633,13.963791324033691,15.95616340637207,56.76730000413954,0.12159999459981918,1,8.889399992767721,1,14.816299953963608,1,1,32.8946000081487,1,gesture,0.035800039768218994,1,0.09849999332800508,1
1789862981.9817305,2722,0.030606746673583984,32.67253493698101,26.185989379882812,16.05149998795241,0.09540002793073654,1,,0,15.891499991994351,1,1,,0,gesture,0.030099996365606785,1,0.07429998368024826,1
1789862982.0555322,2723,0.07380175590515137,13.549813114002074,27.612686157226562,59.48680004803464,0.09440002031624317,1,,0,16.390300006605685,1,1,42.95430000638589,1,gesture,0.02859998494386673,1,0.07509998977184296,1
1789862982.0885458,2725,0.03301358222961426,30.290563230759233,37.0023250579834,17.912100011017174,0.1351999817416072,1,,0,17.712899949401617,1,1,,0,gesture,0.03530003596097231,1,0.10139995720237494,1
1789862982.1673868,2726,0.07884097099304199,12.683760580374559,3.9882659912109375,61.26930000027642,0.11209998046979308,1,9.847900015302002,1,17.47969997813925,1,1,33.78399997018278,1,gesture,0.03570003900676966,1,0.08800002979114652,1
1789862982.20424,2728,0.03685331344604492,27.134602197005965,13.98324966430664,17.96030002878979,0.09769998723641038,1,,0,17.807100026402622,1,1,,0,gesture,0.028999987989664078,1,0.07689994527027011,1
1789862982.2760484,2729,0.0718083381652832,13.925959373941684,16.952991485595703,57.19909997424111,0.10930001735687256,1,,0,17.895199998747557,1,1,39.1360999783501,1,gesture,0.03270001616328955,1,0.0858000130392611,1
1789862982.3130178,2730,0.03696942329406738,27.049380566357755,24.931907653808594,18.812900001648813,0.11860002996399999,1,,0,18.63260002573952,1,1,,0,gesture,0.03439997090026736,1,0.09300000965595245,1
1789862982.3967013,2731,0.08368349075317383,11.94978831546978,19.006967544555664,66.25229999190196,0.109699962195009,1,9.685099998023361,1,15.875799988862127,1,1,40.522800001781434,1,gesture,0.04930002614855766,1,0.08620001608505845,1
1789862982.4306316,2733,0.033930301666259766,29.472181233048047,49.88598823547363,16.158100042957813,0.10320002911612391,1,,0,15.99980000173673,1,1,,0,gesture,0.032699957955628633,1,0.08159998105838895,1
1789862982.4926145,2734,0.06198287010192871,16.13348975863064,9.972810745239258,45.44919996988028,0.11739996261894703,1,,0,15.799999993760139,1,1,29.475799994543195,1,gesture,0.03470003139227629,1,0.09390001650899649,1
1789862982.5224373,2736,0.029822826385498047,33.53136242265322,6.979227066040039,14.943699992727488,0.10990002192556858,1,,0,14.7761000553146,1,1,,0,gesture,0.033699965570122004,1,0.08650001836940646,1
1789862982.6031084,2737,0.08067107200622559,12.396017247952619,2.9833316802978516,59.79040003148839,10.467400017660111,1,8.282000024337322,1,12.532399967312813,1,1,28.462000016588718,1,face,0.03250001464039087,1,,
1789862982.6354477,2739,0.03233933448791504,30.922095826483144,9.996891021728516,17.105600039940327,2.3607999901287258,1,,0,14.686900016386062,1,1,,0,face,0.031400006264448166,1,,
1789862982.7288244,2740,0.09337663650512695,10.709316992212434,1.5215873718261719,58.35179996211082,10.621899971738458,1,,0,14.551099971868098,1,1,33.13729999354109,1,face,0.024100008886307478,1,,
1789862982.7582536,2741,0.029429197311401367,33.97985984526269,42.00124740600586,15.75969997793436,1.9724000012502074,1,,0,13.730500009842217,1,1,,0,face,0.03379996633157134,1,,
1789862982.8751106,2742,0.11685705184936523,8.557463877225413,4.988193511962891,97.53469994757324,10.758999967947602,1,8.510000014211982,1,13.75659997574985,1,1,64.47619997197762,1,face,0.025900022592395544,1,,
1789862982.9040434,2745,0.028932809829711914,34.56283734229891,15.956878662109375,16.455500037409365,2.7128999936394393,1,,0,13.677400012966245,1,1,,0,face,0.04309997893869877,1,,
1789862983.0100193,2746,0.10597586631774902,9.436110642414425,3.988027572631836,67.69110000459477,13.328100030776113,1,,0,15.284899971447885,1,1,39.02809997089207,1,face,0.03190001007169485,1,,
1789862983.0445623,2748,0.03454303741455078,28.949393997956985,27.106285095214844,16.837599978316575,2.7701000217348337,1,,0,13.985600031446666,1,1,,0,face,0.05829997826367617,1,,
1789862983.1264024,2749,0.08184003829956055,12.218958113627492,16.955852508544922,67.82659998862073,12.671199976466596,1,8.31180001841858,1,15.385699982289225,1,1,31.425599998328835,1,face,0.025600020308047533,1,,
1789862983.1553264,2751,0.028923988342285156,34.57337861452735,4.985809326171875,15.372900001239032,1.9597999635152519,1,,0,13.363300007767975,1,1,,0,face,0.030199997127056122,1,,
1789862983.265902,2752,0.11057567596435547,9.043580256496503,3.986835479736328,85.08360001724213,10.291800019331276,1,,0,13.339299999643117,1,1,61.40469998354092,1,face,0.028999987989664078,1,,
1789862983.2978575,2754,0.03195548057556152,31.29353656989801,12.965202331542969,16.8474999954924,2.286900009494275,1,,0,14.505899976938963,1,1,,0,face,0.02759997732937336,1,,
1789862983.4116933,2755,0.11383581161499023,8.784581809651868,10.9710693359375,100.78829998383299,10.958499973639846,1,7.88499996997416,1,12.702900043223053,1,1,69.20600001467392,1,face,0.02819998189806938,1,,
1789862983.4426103,2757,0.030916929244995117,32.344738770001925,50.99797248840332,16.987200011499226,1.8594000139273703,1,,0,15.082500001881272,1,1,,0,face,0.02519995905458927,1,,
1789862983.5365934,2758,0.09398317337036133,10.640202539866157,16.952991485595703,80.4818999604322,12.887699995189905,1,,0,12.370200012810528,1,1,55.178500013425946,1,face,0.026300025638192892,1,,
1789862983.5675116,2761,0.030918121337890625,32.34349167180753,16.95537567138672,16.149799979757518,2.11870000930503,1,,0,13.982600008603185,1,1,,0,face,0.027600035537034273,1,,
1789862983.703157,2762,0.13564538955688477,7.372163574941382,4.986763000488281,92.06420002738014,11.844500026199967,1,7.179099950008094,1,12.112900032661855,1,1,60.89240004075691,1,face,0.028499984182417393,1,,
1789862983.7320805,2765,0.028923511505126953,34.57394859620489,3.9725303649902344,14.963000023271888,0.07139996159821749,1,,0,14.841999975033104,1,1,,0,gesture,0.02800003858283162,1,0.054699950851500034,1
1789862983.8153105,2766,0.08323001861572266,12.014895786783999,3.987550735473633,43.18729997612536,0.12719997903332114,1,,0,15.002600033767521,1,1,28.004899970255792,1,gesture,0.029999995604157448,1,0.10079995263367891,1
1789862983.8441825,2767,0.028872013092041016,34.635617433813934,30.36022186279297,13.988799997605383,0.009999959729611874,1,,0,13.924699975177646,1,1,,0,hover,0.03320001997053623,1,,
1789862983.9100096,2768,0.0658271312713623,15.191304568288912,20.932435989379883,53.08929999591783,0.011700030881911516,1,8.518299960996956,1,15.780300018377602,1,1,28.73399999225512,1,hover,0.03689998993650079,1,,
1789862983.9447434,2769,0.03473377227783203,28.790423107547845,60.436248779296875,17.541399982292205,0.01079996582120657,1,,0,17.46810000622645,1,1,,0,hover,0.036999990697950125,1,,
1789862984.0119715,2770,0.06722807884216309,14.87473712208529,25.21061897277832,51.83129996294156,0.010299962013959885,1,,0,15.940200013574213,1,1,35.82549997372553,1,hover,0.0342000275850296,1,,
1789862984.0418925,2772,0.02992105484008789,33.421281614049626,19.946575164794922,14.857000031042844,0.010100018698722124,1,,0,14.793099951930344,1,1,,0,hover,0.03360002301633358,1,,
1789862984.1052349,2773,0.06334233283996582,15.787230358668609,19.64402198791504,50.56730000069365,0.010200019460171461,1,7.302100013475865,1,15.377000032458454,1,1,27.83789997920394,1,hover,0.03279995871707797,1,,
1789862984.1381817,2774,0.03294682502746582,30.351938287417955,21.94070816040039,17.11240003351122,0.010100018698722124,1,,0,17.046699998900294,1,1,,0,hover,0.03160000778734684,1,,
1789862984.1941688,2775,0.05598711967468262,17.86125104864432,17.952919006347656,42.03880002023652,0.010100018698722124,1,,0,12.972600001376122,1,1,29.00870004668832,1,hover,0.030399998649954796,1,,
1789862984.222165,2777,0.027996301651000977,35.71900361933149,9.049177169799805,14.14340001065284,0.010600022505968809,1,,0,14.077999978326261,1,1,,0,hover,0.034100026823580265,1,,
1789862984.3191462,2778,0.09698104858398438,10.31129292373048,1.9910335540771484,51.23799998546019,0.009400013368576765,1,8.72660003369674,1,13.80720001179725,1,1,28.655999980401248,1,hover,0.03209995338693261,1,,
1789862984.348252,2779,0.02910590171813965,34.35729322815554,32.09638595581055,15.29609999852255,0.009300012607127428,1,,0,15.235200000461191,1,1,,0,hover,0.031100003980100155,1,,
1789862984.4084866,2780,0.06023454666137695,16.60176851038228,16.96300506591797,46.80979996919632,0.01109996810555458,1,,0,14.338499982841313,1,1,32.406299957074225,1,hover,0.036100042052567005,1,,
1789862984.436927,2781,0.028440475463867188,35.16115619341426,57.74426460266113,13.940900040324777,0.08110003545880318,1,,0,13.803299982100725,1,1,,0,gesture,0.0344999716617167,1,0.06160000339150429,1
1789862984.4992912,2782,0.06236410140991211,16.03486585058148,12.964248657226562,49.92649995256215,0.09030004730448127,1,7.9993000254035,1,13.101399992592633,1,1,28.699299960862845,1,gesture,0.02759997732937336,1,0.0703000114299357,1
