t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787920666.8649206,3994,0.04769253730773926,20.967640986417514,0.0,17.41030000266619,0.0049000082071870565,1,0.012100004823878407,1,,0,0,17.373799986671656,1,hover,0.015400000847876072,1,,
1787920666.881877,3995,0.016956329345703125,58.97502812148481,0.9975433349609375,0.03700001980178058,0.0048000074457377195,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1787920666.9382899,3996,0.05641293525695801,17.72643092306847,1.5323162078857422,21.98980000684969,0.005099980626255274,1,,0,,0,0,21.957699995255098,1,hover,0.015199999324977398,1,,
1787920666.9811876,3997,0.042897701263427734,23.311272411991595,2.0265579223632812,0.036200013710185885,0.0049000082071870565,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1787920667.033781,3998,0.05259346961975098,19.013767435956716,2.032041549682617,18.233200011309236,0.0048999791033566,1,0.013100012438371778,1,,0,0,18.1940000038594,1,hover,0.017200014553964138,1,,
1787920667.049705,3999,0.01592397689819336,62.798382991465786,0.9968280792236328,0.035900011425837874,0.0050000089686363935,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1787920667.1023407,4000,0.05263566970825195,18.998523350092857,2.026796340942383,18.728099996224046,0.0050000089686363935,1,,0,,0,0,18.694600003072992,1,hover,0.01619997783564031,1,,
1787920667.1505356,4001,0.04819488525390625,20.749089757796423,2.541780471801758,0.03789999755099416,0.0048000074457377195,1,,0,,0,0,,0,hover,0.015699974028393626,1,,
1787920667.2083392,4002,0.05780363082885742,17.299951329368188,1.0235309600830078,25.14310000697151,0.0051000097300857306,1,5.929200007813051,1,,0,0,19.1869999980554,1,hover,0.016399979358538985,1,,
1787920667.2173078,4003,0.008968591690063477,111.50022596166627,3.9894580841064453,0.03290001768618822,0.0045000051613897085,1,,0,,0,0,,0,hover,0.014299992471933365,1,,
1787920667.2664387,4004,0.049130916595458984,20.35378269520066,0.9980201721191406,17.33349999994971,0.0045000051613897085,1,,0,,0,0,17.301500018220395,1,hover,0.015099998563528061,1,,
1787920667.3150718,4005,0.04863309860229492,20.562128030904688,1.0485649108886719,0.0337999954354018,0.0048000074457377195,1,,0,,0,0,,0,hover,0.014499993994832039,1,,
1787920667.365809,4006,0.05073714256286621,19.709426851560334,1.1572837829589844,15.713400003733113,0.0044000043999403715,1,0.012800010154023767,1,,0,0,15.676999988500029,1,hover,0.015399971744045615,1,,
1787920667.3837929,4007,0.01798391342163086,55.605249900570065,2.0253658294677734,0.03540000761859119,0.0048000074457377195,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1787920667.4335418,4008,0.049748897552490234,20.10094794452272,1.9884109497070312,16.78649999666959,0.0043000036384910345,1,,0,,0,0,16.75369997974485,1,hover,0.015500001609325409,1,,
1787920667.4815972,4009,0.048055410385131836,20.809311417500584,1.9960403442382812,0.03560000914148986,0.0048999791033566,1,,0,,0,0,,0,hover,0.014999997802078724,1,,
1787920667.536374,4010,0.054776906967163086,18.255868309604747,1.6264915466308594,17.26240001153201,0.0044000043999403715,1,0.013199984095990658,1,,0,0,17.224500013981014,1,hover,0.016399979358538985,1,,
1787920667.5453496,4011,0.008975505828857422,111.41433352813048,22.951364517211914,0.03460000152699649,0.0052000104915350676,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1787920667.6040926,4012,0.05874300003051758,17.023304895570366,0.9961128234863281,22.085100004915148,0.0042000028770416975,1,,0,,0,0,22.051299980375916,1,hover,0.016400008462369442,1,,
1787920667.6469815,4013,0.04288887977600098,23.316067130285898,0.9975433349609375,0.037699996028095484,0.0048000074457377195,1,,0,,0,0,,0,hover,0.015999976312741637,1,,
1787920667.704978,4014,0.057996511459350586,17.24241639431872,0.9977817535400391,22.855599992908537,0.006100017344579101,1,5.113299994263798,1,,0,0,17.70950001082383,1,hover,0.018999999156221747,1,,
1787920667.7165213,4015,0.01154327392578125,86.6305353602115,1.9946098327636719,0.038300000596791506,0.0048000074457377195,1,,0,,0,0,,0,hover,0.016300007700920105,1,,
1787920667.770873,4016,0.054351806640625,18.398652442448064,7.49516487121582,17.083600017940626,0.0044000043999403715,1,,0,,0,0,17.05010002478957,1,hover,0.0158999755512923,1,,
1787920667.814924,4017,0.04405093193054199,22.7009953291514,1.9946098327636719,0.04149999585933983,0.00589998671784997,1,,0,,0,0,,0,hover,0.01789999078027904,1,,
1787920667.8648727,4018,0.049948692321777344,20.02054415274463,0.0,15.996500005712733,0.006499991286545992,1,0.012100004823878407,1,,0,0,15.911099995719269,1,hover,0.063000014051795,1,,
1787920667.8822162,4019,0.017343521118164062,57.65841856373034,0.9989738464355469,0.03069997183047235,0.0044000043999403715,1,,0,,0,0,,0,hover,0.012800010154023767,1,,
1787920667.9389837,4020,0.05676746368408203,17.615724485510288,9.010076522827148,15.64280001912266,0.0046000059228390455,1,,0,,0,0,15.61020000372082,1,hover,0.01659998088143766,1,,
1787920667.9853733,4021,0.04638957977294922,21.55656517895689,5.984067916870117,0.04020001506432891,0.005699985194951296,1,,0,,0,0,,0,hover,0.017200014553964138,1,,
1787920668.0326016,4022,0.047228336334228516,21.17372911302943,1.9931793212890625,16.268899984424934,0.0047000066842883825,1,0.011900003300979733,1,,0,0,16.23079998535104,1,hover,0.017699989257380366,1,,
1787920668.0631068,4023,0.03050518035888672,32.78131741019789,14.580726623535156,0.03440000000409782,0.004599976819008589,1,,0,,0,0,,0,hover,0.014100020052865148,1,,
1787920668.100729,4024,0.03762221336364746,26.580041698616593,1.9927024841308594,17.612399999052286,0.004699977580457926,1,,0,,0,0,17.57759999600239,1,hover,0.016900012269616127,1,,
1787920668.1483068,4025,0.047577857971191406,21.018180360400088,1.0292530059814453,0.040300015825778246,0.005500012775883079,1,,0,,0,0,,0,hover,0.016799982404336333,1,,
1787920668.2070434,4026,0.058736562728881836,17.02517058439107,0.9970664978027344,23.491999978432432,0.0051000097300857306,1,5.4533999937120825,1,,0,0,18.009799998253584,1,hover,0.01729998621158302,1,,
1787920668.2162256,4027,0.009182214736938477,108.90618752109677,2.5663375854492188,0.0329999893438071,0.0041000021155923605,1,,0,,0,0,,0,hover,0.014200020814314485,1,,
1787920668.2707953,4028,0.05456972122192383,18.325180660777168,2.9914379119873047,18.824600003426895,0.0048000074457377195,1,,0,,0,0,18.79089997964911,1,hover,0.016499980119988322,1,,
1787920668.316582,4029,0.04578661918640137,21.840441984347255,1.9643306732177734,0.052099989261478186,0.006599992047995329,1,,0,,0,0,,0,hover,0.023600005079060793,1,,
1787920668.371405,4030,0.05482292175292969,18.240545524127615,6.919622421264648,16.065999981947243,0.0048000074457377195,1,0.012400007108226418,1,,0,0,16.030200000386685,1,hover,0.014899997040629387,1,,
1787920668.3872898,4031,0.015884876251220703,62.9529613063969,5.911827087402344,0.038799975300207734,0.0048000074457377195,1,,0,,0,0,,0,hover,0.016300007700920105,1,,
1787920668.4344704,4032,0.0471806526184082,21.19512860680176,0.0,17.906299995956942,0.004799978341907263,1,,0,,0,0,17.871899995952845,1,hover,0.01610000617802143,1,,
1787920668.4816484,4033,0.047178030014038086,21.196306833974297,0.9980201721191406,0.03370002377778292,0.0044000043999403715,1,,0,,0,0,,0,hover,0.014499993994832039,1,,
1787920668.534529,4034,0.05288052558898926,18.910553343823405,2.9914379119873047,16.84720002231188,0.0041000021155923605,1,0.011500000255182385,1,,0,0,16.813800000818446,1,hover,0.014499993994832039,1,,
1787920668.5425289,4035,0.007999897003173828,125.00160934612863,19.991397857666016,0.029199989512562752,0.0042000028770416975,1,,0,,0,0,,0,hover,0.01270000939257443,1,,
1787920668.6045997,4036,0.06207084655761719,16.110622868205144,2.0287036895751953,20.3693000075873,0.0045000051613897085,1,,0,,0,0,20.334000000730157,1,hover,0.01789999078027904,1,,
1787920668.6492102,4037,0.04461050033569336,22.41624712735824,2.991914749145508,0.041099992813542485,0.005400012014433742,1,,0,,0,0,,0,hover,0.01659998088143766,1,,
1787920668.7007666,4038,0.05155634880065918,19.39625328912381,2.0279884338378906,20.084299991140142,0.0044000043999403715,1,4.650299990316853,1,,0,0,15.408400009619072,1,hover,0.015199999324977398,1,,
1787920668.7271852,4039,0.026418685913085938,37.85199624575843,14.449357986450195,0.03630001447163522,0.0045000051613897085,1,,0,,0,0,,0,hover,0.015500001609325409,1,,
1787920668.7666082,4040,0.03942298889160156,25.36591030044995,1.0006427764892578,17.909999995026737,0.0047000066842883825,1,,0,,0,0,17.861100001027808,1,hover,0.01729998621158302,1,,
1787920668.7785785,4041,0.011970281600952148,83.54022347481427,1.9936561584472656,0.03560000914148986,0.0048000074457377195,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1787920668.8674033,4042,0.08882474899291992,11.258123567337167,2.0258426666259766,17.60600000852719,0.0049000082071870565,1,0.012200005585327744,1,,0,0,17.569799994817004,1,hover,0.015299970982596278,1,,
1787920668.881366,4043,0.013962745666503906,71.61915169728843,1.9946098327636719,0.033100019209086895,0.0044000043999403715,1,,0,,0,0,,0,hover,0.013599987141788006,1,,
1787920668.9355373,4044,0.05417132377624512,18.45995132277927,1.993417739868164,17.74380001006648,0.0047000066842883825,1,,0,,0,0,17.709899984765798,1,hover,0.01610000617802143,1,,
1787920668.9500482,4045,0.014510869979858398,68.91385570872286,0.5040168762207031,0.035699980799108744,0.0048000074457377195,1,,0,,0,0,,0,hover,0.015300000086426735,1,,
1787920669.035961,4046,0.08591270446777344,11.63972204338077,0.9970664978027344,17.42359998752363,0.004299974534660578,1,0.011099997209385037,1,,0,0,17.390399996656924,1,hover,0.014100020052865148,1,,
1787920669.0493262,4047,0.01336526870727539,74.8207927503657,1.9953250885009766,0.034500000765547156,0.0044000043999403715,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1787920669.0982604,4048,0.048934221267700195,20.43559648225292,1.0223388671875,16.8975000269711,0.0049000082071870565,1,,0,,0,0,16.863199998624623,1,hover,0.01719998545013368,1,,
1787920669.1150286,4049,0.016768217086791992,59.636632494916896,0.5085468292236328,0.03190001007169485,0.0045000051613897085,1,,0,,0,0,,0,hover,0.013499986380338669,1,,
1787920669.2105682,4050,0.09553956985473633,10.46686730451535,0.9963512420654297,24.644399993121624,0.0051000097300857306,1,5.216599995037541,1,,0,0,19.39880001009442,1,hover,0.017600017599761486,1,,
1787920669.2205174,4051,0.009949207305908203,100.51052000958543,6.981372833251953,0.030800001695752144,0.0046000059228390455,1,,0,,0,0,,0,hover,0.013499986380338669,1,,
1787920669.2692509,4052,0.04873347282409668,20.519777106989622,1.99127197265625,20.144399983109906,0.0041000021155923605,1,,0,,0,0,20.110799989197403,1,hover,0.017000013031065464,1,,
1787920669.284281,4053,0.015030145645141602,66.5329547437382,2.0303726196289062,0.03819999983534217,0.004999979864805937,1,,0,,0,0,,0,hover,0.016300007700920105,1,,
1787920669.379118,4054,0.09483695030212402,10.544413298975552,10.941028594970703,20.03139999578707,0.0043000036384910345,1,0.011600001016631722,1,,0,0,19.995099981315434,1,hover,0.016099977074190974,1,,
1787920669.3891137,4055,0.009995698928833008,100.04302921884317,8.00323486328125,0.03270001616328955,0.0042000028770416975,1,,0,,0,0,,0,hover,0.014199991710484028,1,,
1787920669.4390593,4056,0.04994559288024902,20.02178655477428,7.978916168212891,16.790599998785183,0.0045000051613897085,1,,0,,0,0,16.75819998490624,1,hover,0.015700003132224083,1,,
1787920669.4482644,4057,0.009205102920532227,108.6353958921495,1.9943714141845703,0.03399999695830047,0.0043000036384910345,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1787920669.538009,4058,0.08974456787109375,11.142735696676018,2.511262893676758,21.787300007417798,0.0049000082071870565,1,0.01270000939257443,1,,0,0,21.747599996160716,1,hover,0.017499987734481692,1,,
1787920669.5470142,4059,0.009005308151245117,111.04561700775727,23.601531982421875,0.03500000457279384,0.0046000059228390455,1,,0,,0,0,,0,hover,0.015600002370774746,1,,
1787920669.6194513,4060,0.07243704795837402,13.805090463855601,2.1157264709472656,33.09000001172535,0.0046000059228390455,1,,0,,0,0,33.05620001628995,1,hover,0.016399979358538985,1,,
1787920669.637375,4061,0.017923831939697266,55.791641171619354,24.933576583862305,0.035999983083456755,0.0045000051613897085,1,,0,,0,0,,0,hover,0.015500001609325409,1,,
1787920669.722948,4062,0.08557295799255371,11.685934709502702,0.9992122650146484,40.76309999800287,0.0045000051613897085,1,4.919500002870336,1,,0,0,35.815599985653535,1,hover,0.017099984688684344,1,,
1787920669.7314095,4063,0.008461475372314453,118.18269935193013,17.49706268310547,0.035999983083456755,0.004799978341907263,1,,0,,0,0,,0,hover,0.015900004655122757,1,,
1787920669.783475,4064,0.052065372467041016,19.206623377812782,1.9958019256591797,35.55689999484457,0.0046000059228390455,1,,0,,0,0,35.525299987057224,1,hover,0.015700003132224083,1,,
1787920669.7919805,4065,0.008505582809448242,117.56983882270498,13.491630554199219,0.03060000017285347,0.0041000021155923605,1,,0,,0,0,,0,hover,0.013699987903237343,1,,
1787920669.8852682,4066,0.09328770637512207,10.719526064654962,2.250194549560547,35.08600001805462,0.0048000074457377195,1,0.012699980288743973,1,,0,0,35.04790001898073,1,hover,0.016799982404336333,1,,
1787920669.8942692,4067,0.009001016616821289,111.09856170370567,14.948606491088867,0.033499993151053786,0.0043000036384910345,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1787920669.9526303,4068,0.058361053466796875,17.13471468723446,1.4407634735107422,36.03610000573099,0.0048999791033566,1,,0,,0,0,36.00160000496544,1,hover,0.016700010746717453,1,,
1787920669.961642,4069,0.00901174545288086,110.9662945129372,14.961719512939453,0.034500000765547156,0.0048000074457377195,1,,0,,0,0,,0,hover,0.01479999627918005,1,,
1787920670.0523415,4070,0.09069943428039551,11.025427092615812,2.031564712524414,36.62580001400784,0.0041000021155923605,1,0.012600008631125093,1,,0,0,36.58939999877475,1,hover,0.01580000389367342,1,,
1787920670.061317,4071,0.008975505828857422,111.41433352813048,13.411998748779297,0.03399999695830047,0.0046000059228390455,1,,0,,0,0,,0,hover,0.014399993233382702,1,,
1787920670.120188,4072,0.05887103080749512,16.98628317329694,1.0328292846679688,36.17900001700036,0.0049000082071870565,1,,0,,0,0,36.14240000024438,1,hover,0.017499987734481692,1,,
1787920670.1279662,4073,0.007778167724609375,128.5649828347229,13.875246047973633,0.03159997868351638,0.0044000043999403715,1,,0,,0,0,,0,hover,0.013999990187585354,1,,
1787920670.228817,4074,0.10085082054138184,9.915635734363438,0.3886222839355469,46.1086000141222,0.005799985956400633,1,5.8613000146579,1,,0,0,40.21320000174455,1,hover,0.020400009816512465,1,,
1787920670.2433095,4075,0.014492511749267578,69.00115158095615,29.24323081970215,0.03329999162815511,0.0046000059228390455,1,,0,,0,0,,0,hover,0.014299992471933365,1,,
1787920670.2741282,4076,0.030818700790405273,32.44783116591755,10.298728942871094,16.46949999849312,0.0049000082071870565,1,,0,,0,0,16.432699980214238,1,hover,0.017099984688684344,1,,
1787920670.289122,4077,0.014993906021118164,66.69376202515544,9.011507034301758,0.03440000000409782,0.0046000059228390455,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1787920670.384185,4078,0.0950629711151123,10.519343002535594,2.453327178955078,34.46339999209158,0.0046000059228390455,1,0.01270000939257443,1,,0,0,34.42650000215508,1,hover,0.016000005416572094,1,,
1787920670.3941875,4079,0.010002374649047852,99.97625914714085,12.164115905761719,0.04749998333863914,0.0051000097300857306,1,,0,,0,0,,0,hover,0.01479999627918005,1,,
1787920670.4536886,4080,0.05950117111206055,16.806391896332034,1.7330646514892578,36.67890001088381,0.0042000028770416975,1,,0,,0,0,36.646900000050664,1,hover,0.015600002370774746,1,,
1787920670.4646597,4081,0.0109710693359375,91.14881780250347,16.955137252807617,0.036500015994533896,0.0049000082071870565,1,,0,,0,0,,0,hover,0.01619997783564031,1,,
1787920670.5597243,4082,0.09506464004516602,10.519158327690418,0.0,41.46529998979531,0.0047000066842883825,1,0.01270000939257443,1,,0,0,41.42880000290461,1,hover,0.015500001609325409,1,,
1787920670.5701158,4083,0.010391473770141602,96.23274062177354,46.32425308227539,0.048699992476031184,0.006199989002197981,1,,0,,0,0,,0,hover,0.02190002123825252,1,,
1787920670.6070411,4084,0.036925315856933594,27.081691159379115,1.9948482513427734,17.50499999616295,0.004399975296109915,1,,0,,0,0,17.46979999006726,1,hover,0.017600017599761486,1,,
1787920670.6269991,4085,0.019958019256591797,50.10517261975869,12.998342514038086,0.035200006095692515,0.0043000036384910345,1,,0,,0,0,,0,hover,0.015099998563528061,1,,
1787920670.7245822,4086,0.09758305549621582,10.247680756817243,1.0013580322265625,41.60339999361895,0.0052000104915350676,1,5.8274999901186675,1,,0,0,35.74630001094192,1,hover,0.017699989257380366,1,,
1787920670.733859,4087,0.009276866912841797,107.79501413518376,19.250869750976562,0.032199983252212405,0.0046000059228390455,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
